1;128.8
1;129.2
1;129.4
1;129.8
1;130.0
1;130.4
1;130.8
1;131.0
1;131.4
1;131.6
1;132.0
1;132.4
1;132.6
1;133.0
1;133.2
1;133.6
1;134.0
1;134.2
1;134.6
1;134.8
1;135.2
1;135.6
1;135.8
1;136.2
1;136.4
1;136.8
1;137.2
1;137.4
1;137.8
1;138.0
1;138.4
1;138.8
1;139.0
1;139.4
1;139.6
1;140.0
1;140.4
1;140.6
1;141.0
1;141.2
1;141.6
1;142.0
1;142.2
1;142.6
1;142.8
1;143.2
0;143.6
1;143.8
1;144.2
1;144.4
1;144.8
1;145.2
1;145.4
1;145.8
1;146.0
1;146.4
1;146.8
1;147.0
1;147.4
1;147.6
1;148.0
1;148.4
1;148.6
1;149.0
1;149.2
1;149.6
1;150.0
1;150.2
1;150.6
1;150.8
1;151.2
1;151.6
1;151.8
1;152.2
1;152.4
1;152.8
1;153.2
1;153.4
1;153.8
1;154.0
1;154.4
1;154.8
1;155.0
1;155.4
1;155.6
1;156.0
1;156.4
1;156.6
1;157.0
1;157.2
1;157.6
1;158.0
1;158.2
1;158.6
1;158.8
1;159.2
1;159.6
1;159.8
1;160.2
1;160.4
1;160.8
1;161.2
1;161.4
1;161.8
1;162.0
1;162.4
1;162.8
1;163.0
1;163.4
1;163.6
1;164.0
1;164.4
1;164.6
1;165.0
1;165.2
1;165.6
1;166.0
1;166.2
1;166.6
1;166.8
1;167.2
1;167.6
1;167.8
1;168.2
1;168.4
1;168.8
1;169.2
1;169.4
1;169.8
1;170.0
1;170.4
1;170.8
1;171.0
1;171.4
1;171.6
1;172.0
1;172.4
1;172.6
1;173.0
1;173.2
1;173.6
1;174.0
1;174.2
1;174.6
1;174.8
1;175.2
1;175.6
1;175.8
1;176.2
1;176.4
1;176.8
1;177.2
1;177.4
1;177.8
1;178.0
1;178.4
1;178.8
1;179.0
1;179.4
1;179.6
1;180.0
1;180.4
1;180.6
1;181.0
1;181.2
1;181.6
1;182.0
1;182.2
1;182.6
1;182.8
1;183.2
1;183.6
1;183.8
1;184.2
1;184.4
1;184.8
1;185.2
1;185.4
1;185.8
1;186.0
1;186.4
1;186.8
1;187.0
1;187.4
1;187.6
1;188.0
1;188.4
1;188.6
1;189.0
1;189.2
1;189.6
1;190.0
1;190.2
1;190.6
1;190.8
1;191.2
0;191.6
1;191.8
1;192.2
1;192.4
1;192.8
1;193.2
1;193.4
1;193.8
1;194.0
1;194.4
1;194.8
1;195.0
1;195.4
1;195.6
1;196.0
1;196.4
1;196.6
1;197.0
1;197.2
1;197.6
1;198.0
1;198.2
1;198.6
1;198.8
1;199.2
1;199.6
1;199.8
1;200.2
1;200.4
0;200.8
1;201.2
1;201.4
1;201.8
1;202.0
1;202.4
1;202.8
1;203.0
1;203.4
1;203.6
1;204.0
1;204.4
1;204.6
1;205.0
1;205.2
1;205.6
1;206.0
1;206.2
1;206.6
1;206.8
0;207.2
1;207.6
1;207.8
1;208.2
1;208.4
1;208.8
1;209.2
1;209.4
1;209.8
1;210.0
1;210.4
1;210.8
1;211.0
1;211.4
1;211.6
1;212.0
0;212.4
1;212.6
1;213.0
1;213.2
1;213.6
1;214.0
1;214.2
1;214.6
1;214.8
1;215.2
1;215.6
1;215.8
1;216.2
0;216.4
1;216.8
1;217.2
1;217.4
1;217.8
1;218.0
1;218.4
1;218.8
1;219.0
1;219.4
1;219.6
1;220.0
0;220.4
1;220.6
1;221.0
1;221.2
1;221.6
1;222.0
1;222.2
1;222.6
1;222.8
1;223.2
0;223.6
1;223.8
1;224.2
1;224.4
1;224.8
1;225.2
1;225.4
1;225.8
1;226.0
1;226.4
0;226.8
1;227.0
1;227.4
1;227.6
1;228.0
1;228.4
1;228.6
1;229.0
0;229.2
1;229.6
1;230.0
1;230.2
1;230.6
1;230.8
1;231.2
1;231.6
0;231.8
1;232.2
1;232.4
1;232.8
1;233.2
1;233.4
1;233.8
1;234.0
0;234.4
1;234.8
1;235.0
1;235.4
1;235.6
1;236.0
1;236.4
0;236.6
1;237.0
1;237.2
1;237.6
1;238.0
1;238.2
1;238.6
0;238.8
1;239.2
1;239.6
1;239.8
1;240.2
1;240.4
0;240.8
1;241.2
1;241.4
1;241.8
1;242.0
1;242.4
1;242.8
0;243.0
1;243.4
1;243.6
1;244.0
1;244.4
0;244.6
1;245.0
1;245.2
1;245.6
1;246.0
1;246.2
0;246.6
1;246.8
1;247.2
1;247.6
1;247.8
1;248.2
0;248.4
1;248.8
1;249.2
1;249.4
1;249.8
0;250.0
1;250.4
1;250.8
1;251.0
1;251.4
0;251.6
1;252.0
1;252.4
1;252.6
1;253.0
0;253.2
1;253.6
1;254.0
1;254.2
1;254.6
0;254.8
1;255.2
1;255.6
1;255.8
0;256.2
1;256.4
1;256.8
1;257.2
1;257.4
0;257.8
1;258.0
1;258.4
1;258.8
0;259.0
1;259.4
1;259.6
1;260.0
0;260.4
1;260.6
1;261.0
1;261.2
1;261.6
0;262.0
1;262.2
1;262.6
1;262.8
0;263.2
1;263.6
1;263.8
1;264.2
0;264.4
1;264.8
1;265.2
1;265.4
0;265.8
1;266.0
1;266.4
0;266.8
1;267.0
1;267.4
1;267.6
0;268.0
1;268.4
1;268.6
1;269.0
0;269.2
1;269.6
1;270.0
1;270.2
0;270.6
1;270.8
1;271.2
0;271.6
1;271.8
1;272.2
1;272.4
0;272.8
1;273.2
1;273.4
0;273.8
1;274.0
1;274.4
0;274.8
1;275.0
1;275.4
1;275.6
0;276.0
1;276.4
1;276.6
0;277.0
1;277.2
1;277.6
0;278.0
1;278.2
1;278.6
0;278.8
1;279.2
1;279.6
0;279.8
1;280.2
1;280.4
0;280.8
1;281.2
1;281.4
0;281.8
1;282.0
1;282.4
0;282.8
1;283.0
1;283.4
0;283.6
1;284.0
1;284.4
0;284.6
1;285.0
1;285.2
0;285.6
1;286.0
1;286.2
0;286.6
1;286.8
1;287.2
0;287.6
1;287.8
1;288.2
0;288.4
1;288.8
0;289.2
1;289.4
1;289.8
0;290.0
1;290.4
1;290.8
0;291.0
1;291.4
0;291.6
1;292.0
1;292.4
0;292.6
1;293.0
1;293.2
0;293.6
1;294.0
0;294.2
1;294.6
1;294.8
0;295.2
1;295.6
0;295.8
1;296.2
1;296.4
0;296.8
1;297.2
0;297.4
1;297.8
1;298.0
0;298.4
1;298.8
0;299.0
1;299.4
0;299.6
1;300.0
1;300.4
0;300.6
1;301.0
0;301.2
1;301.6
1;302.0
0;302.2
1;302.6
0;302.8
1;303.2
0;303.6
1;303.8
0;304.2
1;304.4
1;304.8
0;305.2
1;305.4
0;305.8
1;306.0
0;306.4
1;306.8
0;307.0
1;307.4
1;307.6
0;308.0
1;308.4
0;308.6
1;309.0
0;309.2
1;309.6
0;310.0
1;310.2
0;310.6
1;310.8
0;311.2
1;311.6
0;311.8
1;312.2
0;312.4
1;312.8
0;313.2
1;313.4
1;313.8
0;314.0
1;314.4
0;314.8
1;315.0
0;315.4
1;315.6
0;316.0
1;316.4
0;316.6
1;317.0
0;317.2
1;317.6
0;318.0
1;318.2
0;318.6
0;318.8
1;319.2
0;319.6
1;319.8
0;320.2
1;320.4
0;320.8
1;321.2
0;321.4
1;321.8
0;322.0
1;322.4
0;322.8
1;323.0
0;323.4
1;323.6
0;324.0
1;324.4
0;324.6
0;325.0
1;325.2
0;325.6
1;326.0
0;326.2
1;326.6
0;326.8
1;327.2
0;327.6
0;327.8
1;328.2
0;328.4
1;328.8
0;329.2
1;329.4
0;329.8
0;330.0
1;330.4
0;330.8
1;331.0
0;331.4
1;331.6
0;332.0
0;332.4
1;332.6
0;333.0
1;333.2
0;333.6
1;334.0
0;334.2
0;334.6
1;334.8
0;335.2
1;335.6
0;335.8
0;336.2
1;336.4
0;336.8
1;337.2
0;337.4
0;337.8
1;338.0
0;338.4
1;338.8
0;339.0
0;339.4
1;339.6
0;340.0
0;340.4
1;340.6
0;341.0
1;341.2
0;341.6
0;342.0
1;342.2
0;342.6
0;342.8
1;343.2
0;343.6
1;343.8
0;344.2
0;344.4
1;344.8
0;345.2
0;345.4
1;345.8
0;346.0
0;346.4
1;346.8
0;347.0
0;347.4
1;347.6
0;348.0
0;348.4
1;348.6
0;349.0
0;349.2
1;349.6
0;350.0
0;350.2
1;350.6
0;350.8
0;351.2
1;351.6
0;351.8
0;352.2
1;352.4
0;352.8
0;353.2
1;353.4
0;353.8
0;354.0
1;354.4
0;354.8
0;355.0
1;355.4
0;355.6
0;356.0
1;356.4
0;356.6
0;357.0
0;357.2
1;357.6
0;358.0
0;358.2
1;358.6
0;358.8
0;359.2
0;359.6
1;359.8
0;360.2
0;360.4
1;360.8
0;361.2
0;361.4
0;361.8
1;362.0
0;362.4
0;362.8
1;363.0
0;363.4
0;363.6
0;364.0
1;364.4
0;364.6
0;365.0
0;365.2
1;365.6
0;366.0
0;366.2
1;366.6
0;366.8
0;367.2
0;367.6
1;367.8
0;368.2
0;368.4
0;368.8
1;369.2
0;369.4
0;369.8
0;370.0
1;370.4
0;370.8
0;371.0
0;371.4
0;371.6
1;372.0
0;372.4
0;372.6
0;373.0
1;373.2
0;373.6
0;374.0
0;374.2
1;374.6
0;374.8
0;375.2
0;375.6
0;375.8
1;376.2
0;376.4
0;376.8
0;377.2
0;377.4
1;377.8
0;378.0
0;378.4
0;378.8
1;379.0
0;379.4
0;379.6
0;380.0
0;380.4
1;380.6
0;381.0
0;381.2
0;381.6
0;382.0
1;382.2
0;382.6
0;382.8
0;383.2
0;383.6
0;383.8
1;384.2
0;384.4
0;384.8
0;385.2
0;385.4
1;385.8
0;386.0
0;386.4
0;386.8
0;387.0
0;387.4
1;387.6
0;388.0
0;388.4
0;388.6
0;389.0
0;389.2
1;389.6
0;390.0
0;390.2
0;390.6
0;390.8
0;391.2
1;391.6
0;391.8
0;392.2
0;392.4
0;392.8
0;393.2
1;393.4
0;393.8
0;394.0
0;394.4
0;394.8
0;395.0
0;395.4
1;395.6
0;396.0
0;396.4
0;396.6
0;397.0
0;397.2
0;397.6
1;398.0
0;398.2
0;398.6
0;398.8
0;399.2
0;399.6
0;399.8
0;400.2
1;400.4
0;400.8
0;401.2
0;401.4
0;401.8
0;402.0
0;402.4
0;402.8
1;403.0
0;403.4
0;403.6
0;404.0
0;404.4
0;404.6
0;405.0
0;405.2
0;405.6
1;406.0
0;406.2
0;406.6
0;406.8
0;407.2
0;407.6
0;407.8
0;408.2
0;408.4
1;408.8
0;409.2
0;409.4
0;409.8
0;410.0
0;410.4
0;410.8
0;411.0
0;411.4
0;411.6
0;412.0
1;412.4
0;412.6
0;413.0
0;413.2
0;413.6
0;414.0
0;414.2
0;414.6
0;414.8
0;415.2
0;415.6
1;415.8
0;416.2
0;416.4
0;416.8
0;417.2
0;417.4
0;417.8
0;418.0
0;418.4
0;418.8
0;419.0
0;419.4
0;419.6
0;420.0
1;420.4
0;420.6
0;421.0
0;421.2
0;421.6
0;422.0
0;422.2
0;422.6
0;422.8
0;423.2
0;423.6
0;423.8
0;424.2
0;424.4
0;424.8
0;425.2
1;425.4
0;425.8
0;426.0
0;426.4
0;426.8
0;427.0
0;427.4
0;427.6
0;428.0
0;428.4
0;428.6
0;429.0
0;429.2
0;429.6
0;430.0
0;430.2
0;430.6
0;430.8
0;431.2
0;431.6
1;431.8
0;432.2
0;432.4
0;432.8
0;433.2
0;433.4
0;433.8
0;434.0
0;434.4
0;434.8
0;435.0
0;435.4
0;435.6
0;436.0
0;436.4
0;436.6
0;437.0
0;437.2
0;437.6
0;438.0
0;438.2
0;438.6
0;438.8
0;439.2
0;439.6
0;439.8
0;440.2
0;440.4
0;440.8
0;441.2
1;441.4
0;441.8
0;442.0
0;442.4
0;442.8
0;443.0
0;443.4
0;443.6
0;444.0
0;444.4
0;444.6
0;445.0
0;445.2
0;445.6
0;446.0
0;446.2
0;446.6
0;446.8
0;447.2
0;447.6
0;447.8
0;448.2
0;448.4
0;448.8
0;449.2
0;449.4
0;449.8
0;450.0
0;450.4
0;450.8
0;451.0
0;451.4
0;451.6
0;452.0
0;452.4
0;452.6
0;453.0
0;453.2
0;453.6
0;454.0
0;454.2
0;454.6
0;454.8
0;455.2
0;455.6
0;455.8
0;456.2
0;456.4
0;456.8
0;457.2
0;457.4
0;457.8
0;458.0
0;458.4
0;458.8
0;459.0
0;459.4
0;459.6
0;460.0
0;460.4
0;460.6
0;461.0
0;461.2
0;461.6
0;462.0
0;462.2
0;462.6
0;462.8
0;463.2
0;463.6
0;463.8
0;464.2
0;464.4
0;464.8
0;465.2
0;465.4
0;465.8
0;466.0
0;466.4
0;466.8
0;467.0
0;467.4
0;467.6
0;468.0
0;468.4
0;468.6
0;469.0
0;469.2
0;469.6
0;470.0
0;470.2
0;470.6
0;470.8
0;471.2
0;471.6
0;471.8
0;472.2
0;472.4
0;472.8
0;473.2
0;473.4
0;473.8
0;474.0
0;474.4
0;474.8
0;475.0
0;475.4
0;475.6
0;476.0
0;476.4
0;476.6
0;477.0
0;477.2
0;477.6
0;478.0
0;478.2
0;478.6
0;478.8
0;479.2
0;479.6
0;479.8
0;480.2
0;480.4
0;480.8
0;481.2
0;481.4
0;481.8
0;482.0
0;482.4
0;482.8
0;483.0
0;483.4
0;483.6
0;484.0
0;484.4
0;484.6
0;485.0
0;485.2
0;485.6
0;486.0
0;486.2
0;486.6
0;486.8
0;487.2
0;487.6
0;487.8
0;488.2
0;488.4
0;488.8
0;489.2
0;489.4
0;489.8
0;490.0
0;490.4
0;490.8
1;491.0
0;491.4
0;491.6
0;492.0
0;492.4
0;492.6
0;493.0
0;493.2
0;493.6
0;494.0
0;494.2
0;494.6
0;494.8
0;495.2
0;495.6
0;495.8
0;496.2
0;496.4
0;496.8
0;497.2
0;497.4
0;497.8
0;498.0
0;498.4
0;498.8
0;499.0
0;499.4
0;499.6
0;500.0
0;500.4
0;500.6
0;501.0
0;501.2
0;501.6
0;502.0
0;502.2
0;502.6
0;502.8
0;503.2
0;503.6
0;503.8
0;504.2
0;504.4
0;504.8
0;505.2
0;505.4
0;505.8
0;506.0
0;506.4
0;506.8
0;507.0
0;507.4
0;507.6
0;508.0
0;508.4
0;508.6
1;509.0
0;509.2
0;509.6
0;510.0
0;510.2
0;510.6
0;510.8
0;511.2
0;511.6
0;511.8
0;512.2
0;512.4
0;512.8
0;513.2
0;513.4
0;513.8
0;514.0
0;514.4
0;514.8
0;515.0
0;515.4
0;515.6
0;516.0
0;516.4
0;516.6
0;517.0
1;517.2
0;517.6
0;518.0
0;518.2
0;518.6
0;518.8
0;519.2
0;519.6
0;519.8
0;520.2
0;520.4
0;520.8
0;521.2
0;521.4
0;521.8
0;522.0
0;522.4
0;522.8
1;523.0
0;523.4
0;523.6
0;524.0
0;524.4
0;524.6
0;525.0
0;525.2
0;525.6
0;526.0
0;526.2
0;526.6
0;526.8
0;527.2
0;527.6
0;527.8
1;528.2
0;528.4
0;528.8
0;529.2
0;529.4
0;529.8
0;530.0
0;530.4
0;530.8
0;531.0
0;531.4
0;531.6
1;532.0
0;532.4
0;532.6
0;533.0
0;533.2
0;533.6
0;534.0
0;534.2
0;534.6
0;534.8
0;535.2
0;535.6
1;535.8
0;536.2
0;536.4
0;536.8
0;537.2
0;537.4
0;537.8
0;538.0
0;538.4
0;538.8
1;539.0
0;539.4
0;539.6
0;540.0
0;540.4
0;540.6
0;541.0
0;541.2
0;541.6
1;542.0
0;542.2
0;542.6
0;542.8
0;543.2
0;543.6
0;543.8
0;544.2
0;544.4
1;544.8
0;545.2
0;545.4
0;545.8
0;546.0
0;546.4
0;546.8
0;547.0
1;547.4
0;547.6
0;548.0
0;548.4
0;548.6
0;549.0
0;549.2
1;549.6
0;550.0
0;550.2
0;550.6
0;550.8
0;551.2
0;551.6
1;551.8
0;552.2
0;552.4
0;552.8
0;553.2
0;553.4
0;553.8
1;554.0
0;554.4
0;554.8
0;555.0
0;555.4
0;555.6
1;556.0
0;556.4
0;556.6
0;557.0
0;557.2
0;557.6
1;558.0
0;558.2
0;558.6
0;558.8
0;559.2
0;559.6
1;559.8
0;560.2
0;560.4
0;560.8
0;561.2
0;561.4
1;561.8
0;562.0
0;562.4
0;562.8
0;563.0
1;563.4
0;563.6
0;564.0
0;564.4
0;564.6
1;565.0
0;565.2
0;565.6
0;566.0
0;566.2
0;566.6
1;566.8
0;567.2
0;567.6
0;567.8
1;568.2
0;568.4
0;568.8
0;569.2
0;569.4
1;569.8
0;570.0
0;570.4
0;570.8
0;571.0
1;571.4
0;571.6
0;572.0
0;572.4
1;572.6
0;573.0
0;573.2
0;573.6
0;574.0
1;574.2
0;574.6
0;574.8
0;575.2
1;575.6
0;575.8
0;576.2
0;576.4
1;576.8
0;577.2
0;577.4
0;577.8
1;578.0
0;578.4
0;578.8
0;579.0
1;579.4
0;579.6
0;580.0
0;580.4
1;580.6
0;581.0
0;581.2
0;581.6
1;582.0
0;582.2
0;582.6
0;582.8
1;583.2
0;583.6
0;583.8
1;584.2
0;584.4
0;584.8
0;585.2
1;585.4
0;585.8
0;586.0
1;586.4
0;586.8
0;587.0
0;587.4
1;587.6
0;588.0
0;588.4
1;588.6
0;589.0
0;589.2
0;589.6
1;590.0
0;590.2
0;590.6
1;590.8
0;591.2
0;591.6
1;591.8
0;592.2
0;592.4
1;592.8
0;593.2
0;593.4
1;593.8
0;594.0
0;594.4
0;594.8
1;595.0
0;595.4
0;595.6
1;596.0
0;596.4
0;596.6
1;597.0
0;597.2
0;597.6
1;598.0
0;598.2
0;598.6
1;598.8
0;599.2
1;599.6
0;599.8
0;600.2
1;600.4
0;600.8
0;601.2
1;601.4
0;601.8
0;602.0
1;602.4
0;602.8
0;603.0
1;603.4
0;603.6
1;604.0
0;604.4
0;604.6
1;605.0
0;605.2
0;605.6
1;606.0
0;606.2
1;606.6
0;606.8
0;607.2
1;607.6
0;607.8
0;608.2
1;608.4
0;608.8
1;609.2
0;609.4
0;609.8
1;610.0
0;610.4
1;610.8
0;611.0
0;611.4
1;611.6
0;612.0
1;612.4
0;612.6
0;613.0
1;613.2
0;613.6
1;614.0
0;614.2
1;614.6
0;614.8
0;615.2
1;615.6
0;615.8
1;616.2
0;616.4
1;616.8
0;617.2
0;617.4
1;617.8
0;618.0
1;618.4
0;618.8
1;619.0
0;619.4
0;619.6
1;620.0
0;620.4
1;620.6
0;621.0
1;621.2
0;621.6
1;622.0
0;622.2
1;622.6
0;622.8
0;623.2
1;623.6
0;623.8
1;624.2
0;624.4
1;624.8
0;625.2
1;625.4
0;625.8
1;626.0
0;626.4
1;626.8
0;627.0
1;627.4
0;627.6
1;628.0
0;628.4
1;628.6
0;629.0
1;629.2
0;629.6
1;630.0
0;630.2
0;630.6
1;630.8
1;631.2
0;631.6
1;631.8
0;632.2
1;632.4
0;632.8
1;633.2
0;633.4
1;633.8
0;634.0
1;634.4
0;634.8
1;635.0
0;635.4
1;635.6
0;636.0
1;636.4
0;636.6
1;637.0
0;637.2
1;637.6
0;638.0
1;638.2
0;638.6
1;638.8
1;639.2
0;639.6
1;639.8
0;640.2
1;640.4
0;640.8
1;641.2
0;641.4
1;641.8
1;642.0
0;642.4
1;642.8
0;643.0
1;643.4
0;643.6
1;644.0
0;644.4
1;644.6
1;645.0
0;645.2
1;645.6
0;646.0
1;646.2
0;646.6
1;646.8
1;647.2
0;647.6
1;647.8
0;648.2
1;648.4
1;648.8
0;649.2
1;649.4
0;649.8
1;650.0
1;650.4
0;650.8
1;651.0
0;651.4
1;651.6
1;652.0
0;652.4
1;652.6
0;653.0
1;653.2
1;653.6
0;654.0
1;654.2
0;654.6
1;654.8
1;655.2
0;655.6
1;655.8
1;656.2
0;656.4
1;656.8
0;657.2
1;657.4
1;657.8
0;658.0
1;658.4
1;658.8
0;659.0
1;659.4
1;659.6
0;660.0
1;660.4
0;660.6
1;661.0
1;661.2
0;661.6
1;662.0
1;662.2
0;662.6
1;662.8
1;663.2
0;663.6
1;663.8
1;664.2
0;664.4
1;664.8
1;665.2
0;665.4
1;665.8
1;666.0
0;666.4
1;666.8
1;667.0
0;667.4
1;667.6
1;668.0
0;668.4
1;668.6
1;669.0
0;669.2
1;669.6
1;670.0
1;670.2
0;670.6
1;670.8
1;671.2
0;671.6
1;671.8
1;672.2
0;672.4
1;672.8
1;673.2
1;673.4
0;673.8
1;674.0
1;674.4
0;674.8
1;675.0
1;675.4
1;675.6
0;676.0
1;676.4
1;676.6
0;677.0
1;677.2
1;677.6
1;678.0
0;678.2
1;678.6
1;678.8
0;679.2
1;679.6
1;679.8
1;680.2
0;680.4
1;680.8
1;681.2
1;681.4
0;681.8
1;682.0
1;682.4
1;682.8
0;683.0
1;683.4
1;683.6
1;684.0
0;684.4
1;684.6
1;685.0
1;685.2
0;685.6
1;686.0
1;686.2
1;686.6
0;686.8
1;687.2
1;687.6
1;687.8
1;688.2
0;688.4
1;688.8
1;689.2
1;689.4
0;689.8
1;690.0
1;690.4
1;690.8
1;691.0
0;691.4
1;691.6
1;692.0
1;692.4
0;692.6
1;693.0
1;693.2
1;693.6
1;694.0
0;694.2
1;694.6
1;694.8
1;695.2
1;695.6
0;695.8
1;696.2
1;696.4
1;696.8
1;697.2
0;697.4
1;697.8
1;698.0
1;698.4
1;698.8
1;699.0
0;699.4
1;699.6
1;700.0
1;700.4
1;700.6
0;701.0
1;701.2
1;701.6
1;702.0
1;702.2
1;702.6
0;702.8
1;703.2
1;703.6
1;703.8
1;704.2
1;704.4
0;704.8
1;705.2
1;705.4
1;705.8
1;706.0
1;706.4
0;706.8
1;707.0
1;707.4
1;707.6
1;708.0
1;708.4
1;708.6
0;709.0
1;709.2
1;709.6
1;710.0
1;710.2
1;710.6
1;710.8
0;711.2
1;711.6
1;711.8
1;712.2
1;712.4
1;712.8
1;713.2
0;713.4
1;713.8
1;714.0
1;714.4
1;714.8
1;715.0
1;715.4
1;715.6
0;716.0
1;716.4
1;716.6
1;717.0
1;717.2
1;717.6
1;718.0
1;718.2
0;718.6
1;718.8
1;719.2
1;719.6
1;719.8
1;720.2
1;720.4
1;720.8
1;721.2
0;721.4
1;721.8
1;722.0
1;722.4
1;722.8
1;723.0
1;723.4
1;723.6
1;724.0
1;724.4
0;724.6
1;725.0
1;725.2
1;725.6
1;726.0
1;726.2
1;726.6
1;726.8
1;727.2
1;727.6
1;727.8
0;728.2
1;728.4
1;728.8
1;729.2
1;729.4
1;729.8
1;730.0
1;730.4
1;730.8
1;731.0
1;731.4
1;731.6
0;732.0
1;732.4
1;732.6
1;733.0
1;733.2
1;733.6
1;734.0
1;734.2
1;734.6
1;734.8
1;735.2
1;735.6
1;735.8
1;736.2
0;736.4
1;736.8
1;737.2
1;737.4
1;737.8
1;738.0
1;738.4
1;738.8
1;739.0
1;739.4
1;739.6
1;740.0
1;740.4
1;740.6
1;741.0
1;741.2
1;741.6
0;742.0
1;742.2
1;742.6
1;742.8
1;743.2
1;743.6
1;743.8
1;744.2
1;744.4
1;744.8
1;745.2
1;745.4
1;745.8
1;746.0
1;746.4
