1;128.8
1;129.2
1;129.4
1;129.8
1;130.0
0;130.4
1;130.8
1;131.0
1;131.4
1;131.6
1;132.0
1;132.4
1;132.6
1;133.0
0;133.2
1;133.6
1;134.0
1;134.2
1;134.6
1;134.8
1;135.2
1;135.6
1;135.8
1;136.2
0;136.4
1;136.8
1;137.2
1;137.4
1;137.8
1;138.0
1;138.4
1;138.8
1;139.0
1;139.4
1;139.6
0;140.0
1;140.4
1;140.6
1;141.0
1;141.2
1;141.6
1;142.0
1;142.2
1;142.6
1;142.8
1;143.2
0;143.6
1;143.8
1;144.2
1;144.4
1;144.8
1;145.2
1;145.4
1;145.8
1;146.0
1;146.4
1;146.8
1;147.0
1;147.4
0;147.6
1;148.0
1;148.4
1;148.6
1;149.0
1;149.2
1;149.6
1;150.0
1;150.2
1;150.6
1;150.8
1;151.2
1;151.6
1;151.8
0;152.2
1;152.4
1;152.8
1;153.2
1;153.4
1;153.8
1;154.0
1;154.4
1;154.8
1;155.0
1;155.4
1;155.6
1;156.0
1;156.4
1;156.6
0;157.0
1;157.2
1;157.6
1;158.0
1;158.2
1;158.6
1;158.8
1;159.2
1;159.6
1;159.8
1;160.2
1;160.4
1;160.8
1;161.2
1;161.4
1;161.8
1;162.0
1;162.4
1;162.8
0;163.0
1;163.4
1;163.6
1;164.0
1;164.4
1;164.6
1;165.0
1;165.2
1;165.6
1;166.0
1;166.2
1;166.6
1;166.8
1;167.2
1;167.6
1;167.8
1;168.2
1;168.4
1;168.8
1;169.2
1;169.4
1;169.8
0;170.0
1;170.4
1;170.8
1;171.0
1;171.4
1;171.6
1;172.0
1;172.4
1;172.6
1;173.0
1;173.2
1;173.6
1;174.0
1;174.2
1;174.6
1;174.8
1;175.2
1;175.6
1;175.8
1;176.2
1;176.4
1;176.8
1;177.2
1;177.4
1;177.8
1;178.0
1;178.4
1;178.8
1;179.0
0;179.4
1;179.6
1;180.0
1;180.4
1;180.6
1;181.0
1;181.2
1;181.6
1;182.0
1;182.2
1;182.6
1;182.8
1;183.2
1;183.6
1;183.8
1;184.2
1;184.4
1;184.8
1;185.2
1;185.4
1;185.8
1;186.0
1;186.4
1;186.8
1;187.0
1;187.4
1;187.6
1;188.0
1;188.4
1;188.6
1;189.0
1;189.2
1;189.6
1;190.0
1;190.2
1;190.6
1;190.8
1;191.2
1;191.6
1;191.8
1;192.2
1;192.4
1;192.8
1;193.2
1;193.4
1;193.8
1;194.0
1;194.4
1;194.8
1;195.0
1;195.4
0;195.6
1;196.0
1;196.4
1;196.6
1;197.0
1;197.2
1;197.6
1;198.0
1;198.2
1;198.6
1;198.8
1;199.2
1;199.6
1;199.8
1;200.2
1;200.4
1;200.8
1;201.2
1;201.4
1;201.8
1;202.0
1;202.4
1;202.8
1;203.0
1;203.4
1;203.6
1;204.0
1;204.4
1;204.6
1;205.0
1;205.2
1;205.6
1;206.0
1;206.2
1;206.6
1;206.8
1;207.2
1;207.6
1;207.8
1;208.2
1;208.4
1;208.8
1;209.2
1;209.4
1;209.8
1;210.0
1;210.4
1;210.8
1;211.0
1;211.4
1;211.6
1;212.0
1;212.4
1;212.6
1;213.0
1;213.2
1;213.6
1;214.0
1;214.2
1;214.6
1;214.8
1;215.2
1;215.6
1;215.8
1;216.2
1;216.4
1;216.8
1;217.2
1;217.4
1;217.8
1;218.0
1;218.4
1;218.8
1;219.0
1;219.4
1;219.6
1;220.0
1;220.4
1;220.6
1;221.0
1;221.2
1;221.6
1;222.0
1;222.2
1;222.6
1;222.8
1;223.2
1;223.6
1;223.8
1;224.2
1;224.4
1;224.8
1;225.2
1;225.4
1;225.8
1;226.0
1;226.4
1;226.8
1;227.0
1;227.4
1;227.6
1;228.0
1;228.4
1;228.6
1;229.0
1;229.2
1;229.6
1;230.0
1;230.2
1;230.6
1;230.8
1;231.2
1;231.6
1;231.8
1;232.2
1;232.4
1;232.8
1;233.2
1;233.4
1;233.8
1;234.0
1;234.4
1;234.8
1;235.0
1;235.4
1;235.6
1;236.0
1;236.4
1;236.6
1;237.0
1;237.2
1;237.6
1;238.0
1;238.2
1;238.6
1;238.8
1;239.2
1;239.6
1;239.8
1;240.2
1;240.4
1;240.8
1;241.2
1;241.4
1;241.8
1;242.0
1;242.4
1;242.8
1;243.0
1;243.4
1;243.6
1;244.0
1;244.4
1;244.6
1;245.0
1;245.2
1;245.6
1;246.0
1;246.2
1;246.6
1;246.8
1;247.2
1;247.6
1;247.8
1;248.2
1;248.4
1;248.8
1;249.2
1;249.4
1;249.8
1;250.0
1;250.4
1;250.8
1;251.0
1;251.4
1;251.6
1;252.0
1;252.4
1;252.6
1;253.0
1;253.2
1;253.6
1;254.0
1;254.2
1;254.6
1;254.8
1;255.2
1;255.6
1;255.8
1;256.2
1;256.4
1;256.8
1;257.2
1;257.4
1;257.8
1;258.0
1;258.4
1;258.8
1;259.0
1;259.4
1;259.6
1;260.0
1;260.4
1;260.6
1;261.0
1;261.2
1;261.6
1;262.0
1;262.2
1;262.6
1;262.8
1;263.2
1;263.6
0;263.8
1;264.2
1;264.4
1;264.8
1;265.2
1;265.4
1;265.8
1;266.0
1;266.4
1;266.8
1;267.0
1;267.4
1;267.6
1;268.0
1;268.4
1;268.6
1;269.0
1;269.2
1;269.6
1;270.0
1;270.2
1;270.6
1;270.8
1;271.2
1;271.6
1;271.8
1;272.2
1;272.4
1;272.8
1;273.2
1;273.4
1;273.8
1;274.0
1;274.4
1;274.8
1;275.0
1;275.4
1;275.6
1;276.0
1;276.4
1;276.6
1;277.0
1;277.2
1;277.6
1;278.0
0;278.2
1;278.6
1;278.8
1;279.2
1;279.6
1;279.8
1;280.2
1;280.4
1;280.8
1;281.2
1;281.4
1;281.8
1;282.0
1;282.4
1;282.8
1;283.0
1;283.4
1;283.6
1;284.0
1;284.4
1;284.6
1;285.0
1;285.2
1;285.6
1;286.0
1;286.2
1;286.6
1;286.8
0;287.2
1;287.6
1;287.8
1;288.2
1;288.4
1;288.8
1;289.2
1;289.4
1;289.8
1;290.0
1;290.4
1;290.8
1;291.0
1;291.4
1;291.6
1;292.0
1;292.4
1;292.6
1;293.0
1;293.2
1;293.6
1;294.0
0;294.2
1;294.6
1;294.8
1;295.2
1;295.6
1;295.8
1;296.2
1;296.4
1;296.8
1;297.2
1;297.4
1;297.8
1;298.0
1;298.4
1;298.8
1;299.0
1;299.4
1;299.6
0;300.0
1;300.4
1;300.6
1;301.0
1;301.2
1;301.6
1;302.0
1;302.2
1;302.6
1;302.8
1;303.2
1;303.6
1;303.8
1;304.2
1;304.4
0;304.8
1;305.2
1;305.4
1;305.8
1;306.0
1;306.4
1;306.8
1;307.0
1;307.4
1;307.6
1;308.0
1;308.4
1;308.6
1;309.0
0;309.2
1;309.6
1;310.0
1;310.2
1;310.6
1;310.8
1;311.2
1;311.6
1;311.8
1;312.2
1;312.4
1;312.8
0;313.2
1;313.4
1;313.8
1;314.0
1;314.4
1;314.8
1;315.0
1;315.4
1;315.6
1;316.0
1;316.4
0;316.6
1;317.0
1;317.2
1;317.6
1;318.0
1;318.2
1;318.6
1;318.8
1;319.2
1;319.6
1;319.8
0;320.2
1;320.4
1;320.8
1;321.2
1;321.4
1;321.8
1;322.0
1;322.4
1;322.8
1;323.0
0;323.4
1;323.6
1;324.0
1;324.4
1;324.6
1;325.0
1;325.2
1;325.6
1;326.0
0;326.2
1;326.6
1;326.8
1;327.2
1;327.6
1;327.8
1;328.2
1;328.4
1;328.8
0;329.2
1;329.4
1;329.8
1;330.0
1;330.4
1;330.8
1;331.0
1;331.4
0;331.6
1;332.0
1;332.4
1;332.6
1;333.0
1;333.2
1;333.6
1;334.0
0;334.2
1;334.6
1;334.8
1;335.2
1;335.6
1;335.8
1;336.2
1;336.4
0;336.8
1;337.2
1;337.4
1;337.8
1;338.0
1;338.4
1;338.8
0;339.0
1;339.4
1;339.6
1;340.0
1;340.4
1;340.6
1;341.0
0;341.2
1;341.6
1;342.0
1;342.2
1;342.6
1;342.8
1;343.2
0;343.6
1;343.8
1;344.2
1;344.4
1;344.8
1;345.2
0;345.4
1;345.8
1;346.0
1;346.4
1;346.8
1;347.0
0;347.4
1;347.6
1;348.0
1;348.4
1;348.6
1;349.0
0;349.2
1;349.6
1;350.0
1;350.2
1;350.6
1;350.8
0;351.2
1;351.6
1;351.8
1;352.2
1;352.4
1;352.8
0;353.2
1;353.4
1;353.8
1;354.0
1;354.4
1;354.8
0;355.0
1;355.4
1;355.6
1;356.0
1;356.4
0;356.6
1;357.0
1;357.2
1;357.6
1;358.0
0;358.2
1;358.6
1;358.8
1;359.2
1;359.6
1;359.8
0;360.2
1;360.4
1;360.8
1;361.2
1;361.4
0;361.8
1;362.0
1;362.4
1;362.8
1;363.0
0;363.4
1;363.6
1;364.0
1;364.4
1;364.6
0;365.0
1;365.2
1;365.6
1;366.0
0;366.2
1;366.6
1;366.8
1;367.2
1;367.6
0;367.8
1;368.2
1;368.4
1;368.8
0;369.2
1;369.4
1;369.8
1;370.0
1;370.4
0;370.8
1;371.0
1;371.4
1;371.6
0;372.0
1;372.4
1;372.6
1;373.0
1;373.2
0;373.6
1;374.0
1;374.2
1;374.6
0;374.8
1;375.2
1;375.6
1;375.8
0;376.2
1;376.4
1;376.8
1;377.2
0;377.4
1;377.8
1;378.0
1;378.4
0;378.8
1;379.0
1;379.4
1;379.6
0;380.0
1;380.4
1;380.6
1;381.0
0;381.2
1;381.6
1;382.0
1;382.2
0;382.6
1;382.8
1;383.2
1;383.6
0;383.8
1;384.2
1;384.4
1;384.8
0;385.2
1;385.4
1;385.8
0;386.0
1;386.4
1;386.8
1;387.0
0;387.4
1;387.6
1;388.0
1;388.4
0;388.6
1;389.0
1;389.2
0;389.6
1;390.0
1;390.2
1;390.6
0;390.8
1;391.2
1;391.6
0;391.8
1;392.2
1;392.4
1;392.8
0;393.2
1;393.4
1;393.8
0;394.0
1;394.4
1;394.8
0;395.0
1;395.4
1;395.6
1;396.0
0;396.4
1;396.6
1;397.0
0;397.2
1;397.6
1;398.0
0;398.2
1;398.6
1;398.8
0;399.2
1;399.6
1;399.8
1;400.2
0;400.4
1;400.8
1;401.2
0;401.4
1;401.8
1;402.0
0;402.4
1;402.8
1;403.0
0;403.4
1;403.6
1;404.0
0;404.4
1;404.6
1;405.0
0;405.2
1;405.6
1;406.0
0;406.2
1;406.6
1;406.8
0;407.2
1;407.6
1;407.8
0;408.2
1;408.4
1;408.8
0;409.2
1;409.4
1;409.8
0;410.0
1;410.4
1;410.8
0;411.0
1;411.4
0;411.6
1;412.0
1;412.4
0;412.6
1;413.0
1;413.2
0;413.6
1;414.0
1;414.2
0;414.6
1;414.8
1;415.2
0;415.6
1;415.8
0;416.2
1;416.4
1;416.8
0;417.2
1;417.4
1;417.8
0;418.0
1;418.4
0;418.8
1;419.0
1;419.4
0;419.6
1;420.0
1;420.4
0;420.6
1;421.0
0;421.2
1;421.6
1;422.0
0;422.2
1;422.6
0;422.8
1;423.2
1;423.6
0;423.8
1;424.2
0;424.4
1;424.8
1;425.2
0;425.4
1;425.8
0;426.0
1;426.4
1;426.8
0;427.0
1;427.4
0;427.6
1;428.0
1;428.4
0;428.6
1;429.0
0;429.2
1;429.6
1;430.0
0;430.2
1;430.6
0;430.8
1;431.2
1;431.6
0;431.8
1;432.2
0;432.4
1;432.8
0;433.2
1;433.4
1;433.8
0;434.0
1;434.4
0;434.8
1;435.0
0;435.4
1;435.6
1;436.0
0;436.4
1;436.6
0;437.0
1;437.2
0;437.6
1;438.0
0;438.2
1;438.6
1;438.8
0;439.2
1;439.6
0;439.8
1;440.2
0;440.4
1;440.8
0;441.2
1;441.4
0;441.8
1;442.0
1;442.4
0;442.8
1;443.0
0;443.4
1;443.6
0;444.0
1;444.4
0;444.6
1;445.0
0;445.2
1;445.6
0;446.0
1;446.2
1;446.6
0;446.8
1;447.2
0;447.6
1;447.8
0;448.2
1;448.4
0;448.8
1;449.2
0;449.4
1;449.8
0;450.0
1;450.4
0;450.8
1;451.0
0;451.4
1;451.6
0;452.0
1;452.4
0;452.6
1;453.0
0;453.2
1;453.6
0;454.0
1;454.2
0;454.6
1;454.8
0;455.2
1;455.6
0;455.8
1;456.2
0;456.4
1;456.8
0;457.2
1;457.4
0;457.8
1;458.0
0;458.4
1;458.8
0;459.0
1;459.4
0;459.6
1;460.0
0;460.4
1;460.6
0;461.0
1;461.2
0;461.6
1;462.0
0;462.2
1;462.6
0;462.8
0;463.2
1;463.6
0;463.8
1;464.2
0;464.4
1;464.8
0;465.2
1;465.4
0;465.8
1;466.0
0;466.4
1;466.8
0;467.0
0;467.4
1;467.6
0;468.0
1;468.4
0;468.6
1;469.0
0;469.2
1;469.6
0;470.0
1;470.2
0;470.6
0;470.8
1;471.2
0;471.6
1;471.8
0;472.2
1;472.4
0;472.8
1;473.2
0;473.4
0;473.8
1;474.0
0;474.4
1;474.8
0;475.0
1;475.4
0;475.6
0;476.0
1;476.4
0;476.6
1;477.0
0;477.2
0;477.6
1;478.0
0;478.2
1;478.6
0;478.8
1;479.2
0;479.6
0;479.8
1;480.2
0;480.4
1;480.8
0;481.2
0;481.4
1;481.8
0;482.0
1;482.4
0;482.8
0;483.0
1;483.4
0;483.6
1;484.0
0;484.4
0;484.6
1;485.0
0;485.2
1;485.6
0;486.0
0;486.2
1;486.6
0;486.8
1;487.2
0;487.6
0;487.8
1;488.2
0;488.4
1;488.8
0;489.2
0;489.4
1;489.8
0;490.0
0;490.4
1;490.8
0;491.0
1;491.4
0;491.6
0;492.0
1;492.4
0;492.6
0;493.0
1;493.2
0;493.6
1;494.0
0;494.2
0;494.6
1;494.8
0;495.2
0;495.6
1;495.8
0;496.2
0;496.4
1;496.8
0;497.2
0;497.4
1;497.8
0;498.0
1;498.4
0;498.8
0;499.0
1;499.4
0;499.6
0;500.0
1;500.4
0;500.6
0;501.0
1;501.2
0;501.6
0;502.0
1;502.2
0;502.6
0;502.8
1;503.2
0;503.6
0;503.8
1;504.2
0;504.4
0;504.8
1;505.2
0;505.4
0;505.8
1;506.0
0;506.4
0;506.8
1;507.0
0;507.4
0;507.6
1;508.0
0;508.4
0;508.6
1;509.0
0;509.2
0;509.6
0;510.0
1;510.2
0;510.6
0;510.8
1;511.2
0;511.6
0;511.8
1;512.2
0;512.4
0;512.8
1;513.2
0;513.4
0;513.8
0;514.0
1;514.4
0;514.8
0;515.0
1;515.4
0;515.6
0;516.0
1;516.4
0;516.6
0;517.0
0;517.2
1;517.6
0;518.0
0;518.2
1;518.6
0;518.8
0;519.2
0;519.6
1;519.8
0;520.2
0;520.4
1;520.8
0;521.2
0;521.4
0;521.8
1;522.0
0;522.4
0;522.8
0;523.0
1;523.4
0;523.6
0;524.0
1;524.4
0;524.6
0;525.0
0;525.2
1;525.6
0;526.0
0;526.2
0;526.6
1;526.8
0;527.2
0;527.6
0;527.8
1;528.2
0;528.4
0;528.8
0;529.2
1;529.4
0;529.8
0;530.0
0;530.4
1;530.8
0;531.0
0;531.4
0;531.6
1;532.0
0;532.4
0;532.6
0;533.0
1;533.2
0;533.6
0;534.0
0;534.2
1;534.6
0;534.8
0;535.2
0;535.6
1;535.8
0;536.2
0;536.4
0;536.8
0;537.2
1;537.4
0;537.8
0;538.0
0;538.4
1;538.8
0;539.0
0;539.4
0;539.6
0;540.0
1;540.4
0;540.6
0;541.0
0;541.2
1;541.6
0;542.0
0;542.2
0;542.6
0;542.8
1;543.2
0;543.6
0;543.8
0;544.2
0;544.4
1;544.8
0;545.2
0;545.4
0;545.8
1;546.0
0;546.4
0;546.8
0;547.0
0;547.4
1;547.6
0;548.0
0;548.4
0;548.6
0;549.0
0;549.2
1;549.6
0;550.0
0;550.2
0;550.6
0;550.8
1;551.2
0;551.6
0;551.8
0;552.2
0;552.4
1;552.8
0;553.2
0;553.4
0;553.8
0;554.0
0;554.4
1;554.8
0;555.0
0;555.4
0;555.6
0;556.0
1;556.4
0;556.6
0;557.0
0;557.2
0;557.6
0;558.0
1;558.2
0;558.6
0;558.8
0;559.2
0;559.6
0;559.8
1;560.2
0;560.4
0;560.8
0;561.2
0;561.4
0;561.8
1;562.0
0;562.4
0;562.8
0;563.0
0;563.4
0;563.6
1;564.0
0;564.4
0;564.6
0;565.0
0;565.2
0;565.6
0;566.0
1;566.2
0;566.6
0;566.8
0;567.2
0;567.6
0;567.8
1;568.2
0;568.4
0;568.8
0;569.2
0;569.4
0;569.8
0;570.0
1;570.4
0;570.8
0;571.0
0;571.4
0;571.6
0;572.0
0;572.4
0;572.6
1;573.0
0;573.2
0;573.6
0;574.0
0;574.2
0;574.6
0;574.8
1;575.2
0;575.6
0;575.8
0;576.2
0;576.4
0;576.8
0;577.2
0;577.4
1;577.8
0;578.0
0;578.4
0;578.8
0;579.0
0;579.4
0;579.6
0;580.0
0;580.4
1;580.6
0;581.0
0;581.2
0;581.6
0;582.0
0;582.2
0;582.6
0;582.8
1;583.2
0;583.6
0;583.8
0;584.2
0;584.4
0;584.8
0;585.2
0;585.4
0;585.8
0;586.0
1;586.4
0;586.8
0;587.0
0;587.4
0;587.6
0;588.0
0;588.4
0;588.6
0;589.0
1;589.2
0;589.6
0;590.0
0;590.2
0;590.6
0;590.8
0;591.2
0;591.6
0;591.8
0;592.2
0;592.4
1;592.8
0;593.2
0;593.4
0;593.8
0;594.0
0;594.4
0;594.8
0;595.0
0;595.4
0;595.6
0;596.0
1;596.4
0;596.6
0;597.0
0;597.2
0;597.6
0;598.0
0;598.2
0;598.6
0;598.8
0;599.2
0;599.6
0;599.8
0;600.2
1;600.4
0;600.8
0;601.2
0;601.4
0;601.8
0;602.0
0;602.4
0;602.8
0;603.0
0;603.4
0;603.6
0;604.0
0;604.4
0;604.6
1;605.0
0;605.2
0;605.6
0;606.0
0;606.2
0;606.6
0;606.8
0;607.2
0;607.6
0;607.8
0;608.2
0;608.4
0;608.8
0;609.2
0;609.4
1;609.8
0;610.0
0;610.4
0;610.8
0;611.0
0;611.4
0;611.6
0;612.0
0;612.4
0;612.6
0;613.0
0;613.2
0;613.6
0;614.0
0;614.2
0;614.6
0;614.8
0;615.2
1;615.6
0;615.8
0;616.2
0;616.4
0;616.8
0;617.2
0;617.4
0;617.8
0;618.0
0;618.4
0;618.8
0;619.0
0;619.4
0;619.6
0;620.0
0;620.4
0;620.6
0;621.0
0;621.2
0;621.6
0;622.0
0;622.2
1;622.6
0;622.8
0;623.2
0;623.6
0;623.8
0;624.2
0;624.4
0;624.8
0;625.2
0;625.4
0;625.8
0;626.0
0;626.4
0;626.8
0;627.0
0;627.4
0;627.6
0;628.0
0;628.4
0;628.6
0;629.0
0;629.2
0;629.6
0;630.0
0;630.2
0;630.6
0;630.8
0;631.2
0;631.6
1;631.8
0;632.2
0;632.4
0;632.8
0;633.2
0;633.4
0;633.8
0;634.0
0;634.4
0;634.8
0;635.0
0;635.4
0;635.6
0;636.0
0;636.4
0;636.6
0;637.0
0;637.2
0;637.6
0;638.0
0;638.2
0;638.6
0;638.8
0;639.2
0;639.6
0;639.8
0;640.2
0;640.4
0;640.8
0;641.2
0;641.4
0;641.8
0;642.0
0;642.4
0;642.8
0;643.0
0;643.4
0;643.6
0;644.0
0;644.4
0;644.6
0;645.0
0;645.2
0;645.6
0;646.0
0;646.2
1;646.6
0;646.8
0;647.2
0;647.6
0;647.8
0;648.2
0;648.4
0;648.8
0;649.2
0;649.4
0;649.8
0;650.0
0;650.4
0;650.8
0;651.0
0;651.4
0;651.6
0;652.0
0;652.4
0;652.6
0;653.0
0;653.2
0;653.6
0;654.0
0;654.2
0;654.6
0;654.8
0;655.2
0;655.6
0;655.8
0;656.2
0;656.4
0;656.8
0;657.2
0;657.4
0;657.8
0;658.0
0;658.4
0;658.8
0;659.0
0;659.4
0;659.6
0;660.0
0;660.4
0;660.6
0;661.0
0;661.2
0;661.6
0;662.0
0;662.2
0;662.6
0;662.8
0;663.2
0;663.6
0;663.8
0;664.2
0;664.4
0;664.8
0;665.2
0;665.4
0;665.8
0;666.0
0;666.4
0;666.8
0;667.0
0;667.4
0;667.6
0;668.0
0;668.4
0;668.6
0;669.0
0;669.2
0;669.6
0;670.0
0;670.2
0;670.6
0;670.8
0;671.2
0;671.6
0;671.8
0;672.2
0;672.4
0;672.8
0;673.2
0;673.4
0;673.8
0;674.0
0;674.4
0;674.8
0;675.0
0;675.4
0;675.6
0;676.0
0;676.4
0;676.6
0;677.0
0;677.2
0;677.6
0;678.0
0;678.2
0;678.6
0;678.8
0;679.2
0;679.6
0;679.8
0;680.2
0;680.4
0;680.8
0;681.2
0;681.4
0;681.8
0;682.0
0;682.4
0;682.8
0;683.0
0;683.4
0;683.6
0;684.0
0;684.4
0;684.6
0;685.0
0;685.2
0;685.6
0;686.0
0;686.2
0;686.6
0;686.8
0;687.2
0;687.6
0;687.8
0;688.2
0;688.4
0;688.8
0;689.2
0;689.4
0;689.8
0;690.0
0;690.4
0;690.8
0;691.0
0;691.4
0;691.6
0;692.0
0;692.4
0;692.6
0;693.0
0;693.2
0;693.6
0;694.0
0;694.2
0;694.6
0;694.8
0;695.2
0;695.6
0;695.8
0;696.2
0;696.4
0;696.8
0;697.2
0;697.4
0;697.8
0;698.0
0;698.4
0;698.8
0;699.0
0;699.4
0;699.6
0;700.0
0;700.4
0;700.6
0;701.0
0;701.2
0;701.6
0;702.0
0;702.2
0;702.6
0;702.8
0;703.2
0;703.6
0;703.8
0;704.2
0;704.4
0;704.8
0;705.2
0;705.4
0;705.8
0;706.0
0;706.4
0;706.8
0;707.0
0;707.4
0;707.6
0;708.0
0;708.4
0;708.6
0;709.0
0;709.2
0;709.6
0;710.0
0;710.2
0;710.6
0;710.8
0;711.2
0;711.6
0;711.8
0;712.2
0;712.4
0;712.8
0;713.2
0;713.4
0;713.8
0;714.0
0;714.4
0;714.8
1;715.0
0;715.4
0;715.6
0;716.0
0;716.4
0;716.6
0;717.0
0;717.2
0;717.6
0;718.0
0;718.2
0;718.6
0;718.8
0;719.2
0;719.6
0;719.8
0;720.2
0;720.4
0;720.8
0;721.2
0;721.4
0;721.8
0;722.0
0;722.4
0;722.8
0;723.0
0;723.4
0;723.6
0;724.0
0;724.4
0;724.6
0;725.0
0;725.2
0;725.6
0;726.0
0;726.2
0;726.6
0;726.8
0;727.2
0;727.6
0;727.8
0;728.2
0;728.4
0;728.8
0;729.2
0;729.4
0;729.8
0;730.0
1;730.4
0;730.8
0;731.0
0;731.4
0;731.6
0;732.0
0;732.4
0;732.6
0;733.0
0;733.2
0;733.6
0;734.0
0;734.2
0;734.6
0;734.8
0;735.2
0;735.6
0;735.8
0;736.2
0;736.4
0;736.8
0;737.2
0;737.4
0;737.8
0;738.0
0;738.4
0;738.8
0;739.0
0;739.4
1;739.6
0;740.0
0;740.4
0;740.6
0;741.0
0;741.2
0;741.6
0;742.0
0;742.2
0;742.6
0;742.8
0;743.2
0;743.6
0;743.8
0;744.2
0;744.4
0;744.8
0;745.2
0;745.4
0;745.8
0;746.0
0;746.4
