0;128.8
0;129.2
1;129.4
0;129.8
0;130.0
0;130.4
0;130.8
0;131.0
0;131.4
0;131.6
0;132.0
0;132.4
1;132.6
0;133.0
0;133.2
0;133.6
0;134.0
0;134.2
0;134.6
0;134.8
0;135.2
0;135.6
0;135.8
0;136.2
0;136.4
0;136.8
0;137.2
0;137.4
0;137.8
0;138.0
0;138.4
0;138.8
0;139.0
0;139.4
0;139.6
0;140.0
0;140.4
0;140.6
0;141.0
0;141.2
0;141.6
1;142.0
0;142.2
0;142.6
0;142.8
0;143.2
1;143.6
0;143.8
0;144.2
0;144.4
1;144.8
0;145.2
0;145.4
1;145.8
0;146.0
0;146.4
1;146.8
0;147.0
1;147.4
0;147.6
0;148.0
1;148.4
1;148.6
0;149.0
1;149.2
0;149.6
1;150.0
0;150.2
1;150.6
1;150.8
0;151.2
1;151.6
1;151.8
1;152.2
0;152.4
1;152.8
1;153.2
1;153.4
1;153.8
0;154.0
1;154.4
1;154.8
1;155.0
1;155.4
1;155.6
1;156.0
1;156.4
1;156.6
1;157.0
1;157.2
1;157.6
1;158.0
0;158.2
1;158.6
1;158.8
1;159.2
1;159.6
1;159.8
1;160.2
1;160.4
1;160.8
1;161.2
1;161.4
1;161.8
1;162.0
1;162.4
1;162.8
1;163.0
1;163.4
1;163.6
1;164.0
1;164.4
1;164.6
1;165.0
1;165.2
1;165.6
1;166.0
1;166.2
0;166.6
1;166.8
1;167.2
1;167.6
1;167.8
0;168.2
1;168.4
1;168.8
1;169.2
0;169.4
1;169.8
1;170.0
0;170.4
1;170.8
1;171.0
0;171.4
1;171.6
0;172.0
1;172.4
0;172.6
1;173.0
0;173.2
1;173.6
0;174.0
1;174.2
0;174.6
0;174.8
1;175.2
0;175.6
0;175.8
1;176.2
0;176.4
0;176.8
0;177.2
0;177.4
1;177.8
0;178.0
0;178.4
0;178.8
0;179.0
0;179.4
1;179.6
0;180.0
0;180.4
0;180.6
0;181.0
0;181.2
0;181.6
0;182.0
0;182.2
0;182.6
0;182.8
0;183.2
0;183.6
0;183.8
0;184.2
0;184.4
0;184.8
0;185.2
0;185.4
0;185.8
0;186.0
0;186.4
0;186.8
0;187.0
0;187.4
0;187.6
0;188.0
0;188.4
0;188.6
0;189.0
0;189.2
1;189.6
0;190.0
0;190.2
0;190.6
0;190.8
0;191.2
0;191.6
1;191.8
0;192.2
0;192.4
0;192.8
0;193.2
1;193.4
0;193.8
0;194.0
1;194.4
0;194.8
0;195.0
1;195.4
0;195.6
1;196.0
0;196.4
1;196.6
0;197.0
1;197.2
0;197.6
1;198.0
0;198.2
1;198.6
0;198.8
1;199.2
1;199.6
0;199.8
1;200.2
1;200.4
0;200.8
1;201.2
1;201.4
1;201.8
1;202.0
0;202.4
1;202.8
1;203.0
1;203.4
1;203.6
1;204.0
0;204.4
1;204.6
1;205.0
1;205.2
1;205.6
1;206.0
1;206.2
1;206.6
1;206.8
1;207.2
1;207.6
1;207.8
1;208.2
1;208.4
1;208.8
1;209.2
1;209.4
1;209.8
1;210.0
1;210.4
1;210.8
1;211.0
1;211.4
1;211.6
1;212.0
1;212.4
1;212.6
1;213.0
1;213.2
1;213.6
1;214.0
0;214.2
1;214.6
1;214.8
1;215.2
1;215.6
1;215.8
1;216.2
0;216.4
1;216.8
1;217.2
1;217.4
0;217.8
1;218.0
1;218.4
1;218.8
0;219.0
1;219.4
1;219.6
0;220.0
1;220.4
0;220.6
1;221.0
0;221.2
1;221.6
0;222.0
1;222.2
0;222.6
1;222.8
0;223.2
0;223.6
1;223.8
0;224.2
0;224.4
1;224.8
0;225.2
0;225.4
1;225.8
0;226.0
0;226.4
0;226.8
0;227.0
1;227.4
0;227.6
0;228.0
0;228.4
0;228.6
0;229.0
0;229.2
0;229.6
0;230.0
0;230.2
0;230.6
0;230.8
0;231.2
1;231.6
0;231.8
0;232.2
0;232.4
0;232.8
0;233.2
0;233.4
0;233.8
0;234.0
0;234.4
0;234.8
0;235.0
0;235.4
0;235.6
0;236.0
0;236.4
0;236.6
0;237.0
0;237.2
0;237.6
0;238.0
0;238.2
0;238.6
0;238.8
0;239.2
0;239.6
1;239.8
0;240.2
0;240.4
0;240.8
0;241.2
0;241.4
1;241.8
0;242.0
0;242.4
1;242.8
0;243.0
0;243.4
0;243.6
1;244.0
0;244.4
1;244.6
0;245.0
1;245.2
0;245.6
0;246.0
1;246.2
1;246.6
0;246.8
1;247.2
0;247.6
1;247.8
0;248.2
1;248.4
1;248.8
1;249.2
0;249.4
1;249.8
1;250.0
0;250.4
1;250.8
1;251.0
1;251.4
1;251.6
1;252.0
0;252.4
1;252.6
1;253.0
1;253.2
1;253.6
1;254.0
1;254.2
1;254.6
1;254.8
1;255.2
1;255.6
1;255.8
1;256.2
1;256.4
1;256.8
1;257.2
1;257.4
1;257.8
1;258.0
1;258.4
1;258.8
1;259.0
1;259.4
1;259.6
1;260.0
1;260.4
0;260.6
1;261.0
1;261.2
1;261.6
1;262.0
1;262.2
1;262.6
1;262.8
1;263.2
1;263.6
1;263.8
1;264.2
1;264.4
0;264.8
1;265.2
1;265.4
1;265.8
1;266.0
0;266.4
1;266.8
1;267.0
0;267.4
1;267.6
1;268.0
0;268.4
1;268.6
1;269.0
0;269.2
1;269.6
0;270.0
1;270.2
0;270.6
1;270.8
0;271.2
1;271.6
0;271.8
1;272.2
0;272.4
0;272.8
1;273.2
0;273.4
0;273.8
0;274.0
1;274.4
0;274.8
0;275.0
0;275.4
1;275.6
0;276.0
0;276.4
0;276.6
0;277.0
0;277.2
0;277.6
1;278.0
0;278.2
0;278.6
0;278.8
0;279.2
0;279.6
0;279.8
0;280.2
0;280.4
0;280.8
0;281.2
0;281.4
0;281.8
0;282.0
0;282.4
0;282.8
0;283.0
0;283.4
0;283.6
0;284.0
0;284.4
0;284.6
0;285.0
0;285.2
0;285.6
0;286.0
0;286.2
0;286.6
0;286.8
0;287.2
0;287.6
1;287.8
0;288.2
0;288.4
0;288.8
0;289.2
0;289.4
1;289.8
0;290.0
0;290.4
0;290.8
0;291.0
1;291.4
0;291.6
0;292.0
1;292.4
0;292.6
0;293.0
1;293.2
0;293.6
1;294.0
0;294.2
1;294.6
0;294.8
1;295.2
0;295.6
1;295.8
0;296.2
1;296.4
0;296.8
1;297.2
1;297.4
0;297.8
1;298.0
1;298.4
0;298.8
1;299.0
1;299.4
1;299.6
1;300.0
0;300.4
1;300.6
1;301.0
1;301.2
1;301.6
1;302.0
1;302.2
0;302.6
1;302.8
1;303.2
1;303.6
1;303.8
1;304.2
1;304.4
1;304.8
1;305.2
1;305.4
1;305.8
1;306.0
1;306.4
1;306.8
1;307.0
1;307.4
1;307.6
1;308.0
1;308.4
1;308.6
1;309.0
1;309.2
1;309.6
1;310.0
1;310.2
1;310.6
1;310.8
1;311.2
1;311.6
1;311.8
1;312.2
0;312.4
1;312.8
1;313.2
1;313.4
1;313.8
1;314.0
0;314.4
1;314.8
1;315.0
1;315.4
1;315.6
0;316.0
1;316.4
1;316.6
0;317.0
1;317.2
1;317.6
0;318.0
1;318.2
0;318.6
1;318.8
0;319.2
1;319.6
0;319.8
1;320.2
0;320.4
1;320.8
0;321.2
0;321.4
1;321.8
0;322.0
0;322.4
1;322.8
0;323.0
0;323.4
0;323.6
1;324.0
0;324.4
0;324.6
0;325.0
0;325.2
1;325.6
0;326.0
0;326.2
0;326.6
0;326.8
0;327.2
0;327.6
0;327.8
0;328.2
0;328.4
0;328.8
0;329.2
0;329.4
0;329.8
0;330.0
0;330.4
0;330.8
0;331.0
0;331.4
0;331.6
0;332.0
0;332.4
0;332.6
0;333.0
0;333.2
0;333.6
1;334.0
0;334.2
0;334.6
0;334.8
0;335.2
0;335.6
0;335.8
0;336.2
0;336.4
0;336.8
0;337.2
0;337.4
0;337.8
1;338.0
0;338.4
0;338.8
0;339.0
0;339.4
1;339.6
0;340.0
0;340.4
0;340.6
1;341.0
0;341.2
0;341.6
1;342.0
0;342.2
1;342.6
0;342.8
1;343.2
0;343.6
0;343.8
1;344.2
1;344.4
0;344.8
1;345.2
0;345.4
1;345.8
1;346.0
0;346.4
1;346.8
1;347.0
0;347.4
1;347.6
1;348.0
1;348.4
0;348.6
1;349.0
1;349.2
1;349.6
1;350.0
0;350.2
1;350.6
1;350.8
1;351.2
1;351.6
1;351.8
1;352.2
1;352.4
1;352.8
1;353.2
1;353.4
1;353.8
1;354.0
1;354.4
1;354.8
1;355.0
1;355.4
1;355.6
1;356.0
1;356.4
1;356.6
1;357.0
1;357.2
1;357.6
1;358.0
1;358.2
1;358.6
1;358.8
1;359.2
0;359.6
1;359.8
1;360.2
1;360.4
1;360.8
1;361.2
1;361.4
1;361.8
1;362.0
1;362.4
0;362.8
1;363.0
1;363.4
1;363.6
1;364.0
0;364.4
1;364.6
1;365.0
0;365.2
1;365.6
1;366.0
0;366.2
1;366.6
1;366.8
0;367.2
1;367.6
0;367.8
1;368.2
0;368.4
1;368.8
0;369.2
1;369.4
0;369.8
0;370.0
1;370.4
0;370.8
1;371.0
0;371.4
0;371.6
0;372.0
1;372.4
0;372.6
0;373.0
0;373.2
1;373.6
0;374.0
0;374.2
0;374.6
0;374.8
0;375.2
0;375.6
0;375.8
1;376.2
0;376.4
0;376.8
0;377.2
0;377.4
0;377.8
0;378.0
0;378.4
0;378.8
0;379.0
0;379.4
0;379.6
0;380.0
0;380.4
0;380.6
0;381.0
0;381.2
0;381.6
0;382.0
0;382.2
0;382.6
0;382.8
0;383.2
0;383.6
0;383.8
0;384.2
0;384.4
0;384.8
0;385.2
0;385.4
1;385.8
0;386.0
0;386.4
0;386.8
0;387.0
0;387.4
0;387.6
1;388.0
0;388.4
0;388.6
0;389.0
1;389.2
0;389.6
0;390.0
1;390.2
0;390.6
0;390.8
1;391.2
0;391.6
1;391.8
0;392.2
1;392.4
0;392.8
1;393.2
0;393.4
1;393.8
0;394.0
1;394.4
0;394.8
1;395.0
1;395.4
0;395.6
1;396.0
1;396.4
1;396.6
0;397.0
1;397.2
1;397.6
1;398.0
0;398.2
1;398.6
1;398.8
1;399.2
1;399.6
1;399.8
1;400.2
1;400.4
1;400.8
0;401.2
1;401.4
1;401.8
1;402.0
1;402.4
1;402.8
1;403.0
1;403.4
1;403.6
1;404.0
1;404.4
1;404.6
1;405.0
1;405.2
1;405.6
1;406.0
1;406.2
1;406.6
1;406.8
1;407.2
1;407.6
1;407.8
1;408.2
1;408.4
1;408.8
1;409.2
1;409.4
1;409.8
1;410.0
1;410.4
0;410.8
1;411.0
1;411.4
1;411.6
1;412.0
1;412.4
0;412.6
1;413.0
1;413.2
1;413.6
0;414.0
1;414.2
1;414.6
0;414.8
1;415.2
1;415.6
0;415.8
1;416.2
0;416.4
1;416.8
0;417.2
1;417.4
0;417.8
1;418.0
0;418.4
1;418.8
0;419.0
0;419.4
1;419.6
0;420.0
0;420.4
1;420.6
0;421.0
0;421.2
0;421.6
1;422.0
0;422.2
0;422.6
0;422.8
0;423.2
1;423.6
0;423.8
0;424.2
0;424.4
0;424.8
0;425.2
0;425.4
0;425.8
0;426.0
0;426.4
0;426.8
0;427.0
0;427.4
0;427.6
0;428.0
0;428.4
0;428.6
0;429.0
0;429.2
0;429.6
0;430.0
0;430.2
0;430.6
0;430.8
0;431.2
0;431.6
0;431.8
0;432.2
0;432.4
1;432.8
0;433.2
0;433.4
0;433.8
0;434.0
0;434.4
0;434.8
0;435.0
0;435.4
0;435.6
1;436.0
0;436.4
0;436.6
0;437.0
0;437.2
1;437.6
0;438.0
0;438.2
0;438.6
1;438.8
0;439.2
0;439.6
1;439.8
0;440.2
1;440.4
0;440.8
1;441.2
0;441.4
0;441.8
1;442.0
1;442.4
0;442.8
1;443.0
0;443.4
1;443.6
1;444.0
0;444.4
1;444.6
1;445.0
0;445.2
1;445.6
1;446.0
1;446.2
0;446.6
1;446.8
1;447.2
1;447.6
1;447.8
1;448.2
0;448.4
1;448.8
1;449.2
1;449.4
1;449.8
1;450.0
1;450.4
1;450.8
1;451.0
1;451.4
1;451.6
1;452.0
1;452.4
1;452.6
1;453.0
1;453.2
1;453.6
1;454.0
1;454.2
1;454.6
1;454.8
1;455.2
1;455.6
1;455.8
1;456.2
1;456.4
1;456.8
1;457.2
1;457.4
1;457.8
0;458.0
1;458.4
1;458.8
1;459.0
1;459.4
1;459.6
1;460.0
1;460.4
0;460.6
1;461.0
1;461.2
1;461.6
1;462.0
0;462.2
1;462.6
1;462.8
1;463.2
0;463.6
1;463.8
0;464.2
1;464.4
1;464.8
0;465.2
1;465.4
0;465.8
1;466.0
0;466.4
1;466.8
0;467.0
1;467.4
0;467.6
0;468.0
1;468.4
0;468.6
1;469.0
0;469.2
0;469.6
0;470.0
1;470.2
0;470.6
0;470.8
0;471.2
0;471.6
1;471.8
0;472.2
0;472.4
0;472.8
0;473.2
0;473.4
0;473.8
0;474.0
1;474.4
0;474.8
0;475.0
0;475.4
0;475.6
0;476.0
0;476.4
0;476.6
0;477.0
0;477.2
0;477.6
0;478.0
0;478.2
0;478.6
0;478.8
0;479.2
0;479.6
0;479.8
0;480.2
0;480.4
0;480.8
0;481.2
0;481.4
0;481.8
0;482.0
0;482.4
0;482.8
0;483.0
0;483.4
0;483.6
1;484.0
0;484.4
0;484.6
0;485.0
0;485.2
0;485.6
1;486.0
0;486.2
0;486.6
0;486.8
1;487.2
0;487.6
0;487.8
1;488.2
0;488.4
0;488.8
1;489.2
0;489.4
1;489.8
0;490.0
0;490.4
